avx2;scan_range_to_bv;23;33554432;8;0.00390625;68253228;241302425;805735488;33427008
avx2;scan_range_to_bv;23;33554432;8;0.00276214;69012635;241295996;805717760;33454848
avx2;scan_range_to_bv;23;33554432;8;0.00195312;71950815;239250533;805753728;33476416
avx2;scan_range_to_bv;23;33554432;8;0.00138107;67170682;243523085;805642432;33455360
avx2;scan_range_to_bv;23;33554432;8;0.000976562;70468416;237160807;805700672;33419200
avx2;scan_range_to_bv;23;33554432;8;0.000690534;68489568;240386592;805728640;33446080
avx2;scan_range_to_bv;23;33554432;8;0.000488281;67129000;243569938;805639936;33423744
avx2;scan_range_to_bv;23;33554432;8;0.000345267;70444505;238717810;805745216;33454336
avx2;scan_range_to_bv;23;33554432;8;0.000244141;68501023;241471965;805692608;33437568
avx2;scan_range_to_bv;23;33554432;8;0.000172633;67166029;250179729;805806080;33513024
avx2;scan_range_to_bv;23;33554432;8;0.00012207;70521249;239017411;805872704;33438208
avx2;scan_range_to_bv;23;33554432;8;0.00008631674575031082;68476474;240216473;805834496;33457152
avx2;scan_range_to_bv;23;33554432;8;0.00006103515624999988;67119333;243967049;805676096;33427968
avx2;scan_range_to_bv;23;33554432;8;0.00004315837287515540;70481902;237152159;805700160;33431424
avx2;scan_range_to_bv;23;33554432;8;0.00003051757812499994;68348076;240528636;805654144;33401152
avx2;scan_range_to_bv;23;33554432;8;0.00002157918643757770;70521348;238156787;805719680;33458112
avx2;scan_range_to_bv;23;33554432;8;0.00001525878906249997;68313979;240546245;805684224;33429632
avx2;scan_range_to_bv;22;33554432;8;1;66131522;231532433;772041152;33374144
avx2;scan_range_to_bv;22;33554432;8;0.707107;68164809;228243077;772087360;33041344
avx2;scan_range_to_bv;22;33554432;8;0.5;65531434;230515340;772101312;33013696
avx2;scan_range_to_bv;22;33554432;8;0.353553;65628608;230471092;772124352;33018496
avx2;scan_range_to_bv;22;33554432;8;0.25;65956961;231071855;772123840;33052096
avx2;scan_range_to_bv;22;33554432;8;0.176777;65516284;232605447;772051136;33088896
avx2;scan_range_to_bv;22;33554432;8;0.125;65528413;232482163;772093760;33180096
avx2;scan_range_to_bv;22;33554432;8;0.0883883;67949777;227975802;772142272;33255360
avx2;scan_range_to_bv;22;33554432;8;0.0625;65871796;231076567;772042816;33306688
avx2;scan_range_to_bv;22;33554432;8;0.0441942;64468230;233917674;772027072;33312192
avx2;scan_range_to_bv;22;33554432;8;0.03125;64426356;234412963;772056384;33314304
avx2;scan_range_to_bv;22;33554432;8;0.0220971;65883809;231477244;772050432;33361664
avx2;scan_range_to_bv;22;33554432;8;0.015625;65719831;231403383;772063488;33332160
avx2;scan_range_to_bv;22;33554432;8;0.0110485;66017004;231960771;772033344;33344000
avx2;scan_range_to_bv;22;33554432;8;0.0078125;66198277;231266956;772023168;33353280
avx2;scan_range_to_bv;22;33554432;8;0.00552427;65612431;231068116;772894784;33633344
avx2;scan_range_to_bv;22;33554432;8;0.00390625;65552241;231528046;772000000;33346624
avx2;scan_range_to_bv;22;33554432;8;0.00276214;65634605;232304453;771967872;33339904
avx2;scan_range_to_bv;22;33554432;8;0.00195312;65448962;231050716;772006656;33326592
avx2;scan_range_to_bv;22;33554432;8;0.00138107;65501317;232517019;772032192;33348480
avx2;scan_range_to_bv;22;33554432;8;0.000976562;65564377;231437034;772181120;33351808
avx2;scan_range_to_bv;22;33554432;8;0.000690534;65278363;230811610;772031552;33351680
avx2;scan_range_to_bv;22;33554432;8;0.000488281;65929741;230819829;772033152;33353536
avx2;scan_range_to_bv;22;33554432;8;0.000345267;65581466;230741572;772061120;33363456
avx2;scan_range_to_bv;22;33554432;8;0.000244141;68051878;228279109;772025792;33361216
avx2;scan_range_to_bv;22;33554432;8;0.000172633;65553717;230396680;771986624;33355008
avx2;scan_range_to_bv;22;33554432;8;0.00012207;65602236;230582743;772113088;33356864
avx2;scan_range_to_bv;22;33554432;8;0.00008631674575031082;65838293;230772449;772005632;33347904
avx2;scan_range_to_bv;22;33554432;8;0.00006103515624999988;65867168;233196272;772077888;33371328
avx2;scan_range_to_bv;22;33554432;8;0.00004315837287515540;67571397;227112412;772047168;33319040
avx2;scan_range_to_bv;22;33554432;8;0.00003051757812499994;67510307;228727813;772045824;33343808
avx2;scan_range_to_bv;22;33554432;8;0.00002157918643757770;68128837;228319416;772136000;33375744
avx2;scan_range_to_bv;22;33554432;8;0.00001525878906249997;68084065;228603985;771965248;33341568
avx2;scan_range_to_bv;21;33554432;8;1;65778365;219602982;737900032;32972224
avx2;scan_range_to_bv;21;33554432;8;0.707107;65360105;220219718;738884800;32724928
avx2;scan_range_to_bv;21;33554432;8;0.5;62944331;221240590;738063168;32605632
avx2;scan_range_to_bv;21;33554432;8;0.353553;65441186;218993024;738097728;32601664
avx2;scan_range_to_bv;21;33554432;8;0.25;65778685;219828884;738050496;32621504
avx2;scan_range_to_bv;21;33554432;8;0.176777;65230835;218735192;738364352;32901632
avx2;scan_range_to_bv;21;33554432;8;0.125;65349184;219391769;737994368;32753728
avx2;scan_range_to_bv;21;33554432;8;0.0883883;62925591;221458633;737924288;32843456
avx2;scan_range_to_bv;21;33554432;8;0.0625;63007495;221406418;737935296;32867840
avx2;scan_range_to_bv;21;33554432;8;0.0441942;65754911;221554431;738068800;32923904
avx2;scan_range_to_bv;21;33554432;8;0.03125;63125905;220965618;737957120;32893696
avx2;scan_range_to_bv;21;33554432;8;0.0220971;65500354;219223562;737972352;32922560
avx2;scan_range_to_bv;21;33554432;8;0.015625;65226597;219577055;738187584;32924288
avx2;scan_range_to_bv;21;33554432;8;0.0110485;65536299;219256255;738002176;32924096
avx2;scan_range_to_bv;21;33554432;8;0.0078125;65237750;218493036;737990976;32894208
avx2;scan_range_to_bv;21;33554432;8;0.00552427;61619341;226027813;737979968;32974528
avx2;scan_range_to_bv;21;33554432;8;0.00390625;65640554;219809216;738045632;32904704
avx2;scan_range_to_bv;21;33554432;8;0.00276214;65685768;220318516;737934784;32950528
avx2;scan_range_to_bv;21;33554432;8;0.00195312;65485406;218899060;737934400;32921408
avx2;scan_range_to_bv;21;33554432;8;0.00138107;65517663;218978030;737881536;32936192
avx2;scan_range_to_bv;21;33554432;8;0.000976562;65209277;220715524;738005888;32918400
avx2;scan_range_to_bv;21;33554432;8;0.000690534;63068680;221328995;738052416;32953664
avx2;scan_range_to_bv;21;33554432;8;0.000488281;65769679;220439559;738126976;32970304
avx2;scan_range_to_bv;21;33554432;8;0.000345267;65751275;219334163;738067776;32969280
avx2;scan_range_to_bv;21;33554432;8;0.000244141;65671136;219859279;738006464;32942080
avx2;scan_range_to_bv;21;33554432;8;0.000172633;61705816;223733804;737973760;32958272
avx2;scan_range_to_bv;21;33554432;8;0.00012207;62883737;221794774;737967424;32924416
avx2;scan_range_to_bv;21;33554432;8;0.00008631674575031082;65722116;220296246;737931200;32958336
avx2;scan_range_to_bv;21;33554432;8;0.00006103515624999988;65400697;218663907;738070912;32938304
avx2;scan_range_to_bv;21;33554432;8;0.00004315837287515540;65368647;219335809;737944512;32962624
avx2;scan_range_to_bv;21;33554432;8;0.00003051757812499994;61617723;224217838;737935808;32930368
avx2;scan_range_to_bv;21;33554432;8;0.00002157918643757770;65413681;220500235;737963584;32974784
avx2;scan_range_to_bv;21;33554432;8;0.00001525878906249997;65490160;218502907;737936384;32915200
avx2;scan_range_to_bv;20;33554432;8;1;60414742;211611566;704148736;32886976
avx2;scan_range_to_bv;20;33554432;8;0.707107;60352912;211280947;704278784;32504768
avx2;scan_range_to_bv;20;33554432;8;0.5;60136982;211233156;704477568;32548608
avx2;scan_range_to_bv;20;33554432;8;0.353553;59999904;211235563;704387264;32512704
avx2;scan_range_to_bv;20;33554432;8;0.25;62499755;208927235;704261760;32559936
avx2;scan_range_to_bv;20;33554432;8;0.176777;62350463;208015156;704216256;32538496
avx2;scan_range_to_bv;20;33554432;8;0.125;62555207;209186230;704255040;32703936
avx2;scan_range_to_bv;20;33554432;8;0.0883883;62632731;209923114;704234304;32711104
avx2;scan_range_to_bv;20;33554432;8;0.0625;62690045;208929689;704197760;32794496
avx2;scan_range_to_bv;20;33554432;8;0.0441942;60084019;210891784;704113088;32739904
avx2;scan_range_to_bv;20;33554432;8;0.03125;60181656;211285489;704147392;32829952
avx2;scan_range_to_bv;20;33554432;8;0.0220971;62316011;209662331;704108928;32747136
avx2;scan_range_to_bv;20;33554432;8;0.015625;62337834;209039413;704070080;32805184
avx2;scan_range_to_bv;20;33554432;8;0.0110485;60365828;211347007;704146240;32778176
avx2;scan_range_to_bv;20;33554432;8;0.0078125;58827451;214119122;704308224;32890432
avx2;scan_range_to_bv;20;33554432;8;0.00552427;62442592;208453621;704109504;32790016
avx2;scan_range_to_bv;20;33554432;8;0.00390625;62754514;209136137;704119744;32834752
avx2;scan_range_to_bv;20;33554432;8;0.00276214;60284421;211601776;704146496;32798464
avx2;scan_range_to_bv;20;33554432;8;0.00195312;58840702;214374832;704245632;32882880
avx2;scan_range_to_bv;20;33554432;8;0.00138107;58945700;213734173;704084864;32841344
avx2;scan_range_to_bv;20;33554432;8;0.000976562;62409611;208009118;704109568;32834944
avx2;scan_range_to_bv;20;33554432;8;0.000690534;62643408;208628919;704174336;32800576
avx2;scan_range_to_bv;20;33554432;8;0.000488281;62477365;208181464;704180608;32839424
avx2;scan_range_to_bv;20;33554432;8;0.000345267;59133499;207947490;704431872;33140096
avx2;scan_range_to_bv;20;33554432;8;0.000244141;58871832;214203133;704256448;32893056
avx2;scan_range_to_bv;20;33554432;8;0.000172633;58835346;213968485;704115520;32815808
avx2;scan_range_to_bv;20;33554432;8;0.00012207;58979487;213869854;704116736;32879360
avx2;scan_range_to_bv;20;33554432;8;0.00008631674575031082;58903565;213818993;704099008;32824192
avx2;scan_range_to_bv;20;33554432;8;0.00006103515624999988;58931081;214241927;704121600;32885888
avx2;scan_range_to_bv;20;33554432;8;0.00004315837287515540;62128363;208307684;704281216;32819264
avx2;scan_range_to_bv;20;33554432;8;0.00003051757812499994;62271566;208804638;704102528;32839424
avx2;scan_range_to_bv;20;33554432;8;0.00002157918643757770;62590643;210512039;704080704;32778240
avx2;scan_range_to_bv;20;33554432;8;0.00001525878906249997;60752634;211532792;704154176;32847552
avx2;scan_range_to_bv;19;33554432;8;1;58858718;205889350;669430016;32295936
avx2;scan_range_to_bv;19;33554432;8;0.707107;61456303;204063243;669407744;31952000
avx2;scan_range_to_bv;19;33554432;8;0.5;57407084;207434066;669343872;31920896
avx2;scan_range_to_bv;19;33554432;8;0.353553;58809158;206048417;669503360;31948544
avx2;scan_range_to_bv;19;33554432;8;0.25;57190069;208075211;669419456;31930432
avx2;scan_range_to_bv;19;33554432;8;0.176777;58671321;205855254;669345472;32000768
avx2;scan_range_to_bv;19;33554432;8;0.125;61186566;204201507;669362432;32056128
avx2;scan_range_to_bv;19;33554432;8;0.0883883;58760950;206164082;669309120;32143232
avx2;scan_range_to_bv;19;33554432;8;0.0625;61048234;203697155;669382976;32170240
avx2;scan_range_to_bv;19;33554432;8;0.0441942;61298159;204079408;669284608;32202752
avx2;scan_range_to_bv;19;33554432;8;0.03125;61285523;205395725;669321984;32175680
avx2;scan_range_to_bv;19;33554432;8;0.0220971;61304377;204094833;669377856;32228480
avx2;scan_range_to_bv;19;33554432;8;0.015625;61060488;203725291;669330304;32214208
avx2;scan_range_to_bv;19;33554432;8;0.0110485;61312765;204206555;669371776;32219008
avx2;scan_range_to_bv;19;33554432;8;0.0078125;61648417;204561825;669409536;32224704
avx2;scan_range_to_bv;19;33554432;8;0.00552427;61521332;204629547;669450368;32260864
avx2;scan_range_to_bv;19;33554432;8;0.00390625;58571572;204696692;669433600;32373376
avx2;scan_range_to_bv;19;33554432;8;0.00276214;61224492;204080636;669217216;32225024
avx2;scan_range_to_bv;19;33554432;8;0.00195312;61248077;203504564;669296960;32204608
avx2;scan_range_to_bv;19;33554432;8;0.00138107;61206412;204134487;669238400;32234624
avx2;scan_range_to_bv;19;33554432;8;0.000976562;61164665;203859153;669290688;32219072
avx2;scan_range_to_bv;19;33554432;8;0.000690534;61277358;203874091;669306432;32242944
avx2;scan_range_to_bv;19;33554432;8;0.000488281;61475159;204977992;669289344;32226688
avx2;scan_range_to_bv;19;33554432;8;0.000345267;61306441;204127740;669227904;32260736
avx2;scan_range_to_bv;19;33554432;8;0.000244141;61099855;204004157;669326976;32227136
avx2;scan_range_to_bv;19;33554432;8;0.000172633;61315556;203693938;669219904;32235456
avx2;scan_range_to_bv;19;33554432;8;0.00012207;61042490;203524405;669348928;32214592
avx2;scan_range_to_bv;19;33554432;8;0.00008631674575031082;61128040;203737468;669354432;32248320
avx2;scan_range_to_bv;19;33554432;8;0.00006103515624999988;60961166;203619161;669338688;32216000
avx2;scan_range_to_bv;19;33554432;8;0.00004315837287515540;57237233;207967868;669160128;32228608
avx2;scan_range_to_bv;19;33554432;8;0.00003051757812499994;58599372;205983937;669224896;32210304
avx2;scan_range_to_bv;19;33554432;8;0.00002157918643757770;61161546;203972367;669359680;32254656
avx2;scan_range_to_bv;19;33554432;8;0.00001525878906249997;61390516;206657250;669433984;32251840
avx2;scan_range_to_bv;18;33554432;8;1;57582593;191653758;634657856;31832768
avx2;scan_range_to_bv;18;33554432;8;0.707107;55299212;193252564;634514432;31459776
avx2;scan_range_to_bv;18;33554432;8;0.5;55358978;193687170;634620416;31438528
avx2;scan_range_to_bv;18;33554432;8;0.353553;53799599;195905458;634496640;31464704
avx2;scan_range_to_bv;18;33554432;8;0.25;57850876;192889774;637464768;34231872
avx2;scan_range_to_bv;18;33554432;8;0.176777;54960642;192847848;634729472;31718720
avx2;scan_range_to_bv;18;33554432;8;0.125;55706164;194764529;634737088;31622400
avx2;scan_range_to_bv;18;33554432;8;0.0883883;55177970;194183793;634571968;31721408
avx2;scan_range_to_bv;18;33554432;8;0.0625;57680545;194135225;634657088;31660736
avx2;scan_range_to_bv;18;33554432;8;0.0441942;55603540;195883199;634557568;31609024
avx2;scan_range_to_bv;18;33554432;8;0.03125;57855741;191577140;634604608;31656640
avx2;scan_range_to_bv;18;33554432;8;0.0220971;55323275;193710346;634580288;31733184
avx2;scan_range_to_bv;18;33554432;8;0.015625;53912115;195698071;634716416;31772032
avx2;scan_range_to_bv;18;33554432;8;0.0110485;53709292;195814044;634587648;31842048
avx2;scan_range_to_bv;18;33554432;8;0.0078125;53853175;195793528;634491136;31789696
avx2;scan_range_to_bv;18;33554432;8;0.00552427;53841665;195686628;634460736;31772096
avx2;scan_range_to_bv;18;33554432;8;0.00390625;53936067;195643734;634558784;31795840
avx2;scan_range_to_bv;18;33554432;8;0.00276214;53802475;197505613;634553856;31802752
avx2;scan_range_to_bv;18;33554432;8;0.00195312;57814505;193201501;634740672;31814720
avx2;scan_range_to_bv;18;33554432;8;0.00138107;55510790;194135670;634718144;31825536
avx2;scan_range_to_bv;18;33554432;8;0.000976562;57659285;191662641;634645952;31783488
avx2;scan_range_to_bv;18;33554432;8;0.000690534;55582765;193968050;634820736;31844352
avx2;scan_range_to_bv;18;33554432;8;0.000488281;53848918;196072849;634569088;31826624
avx2;scan_range_to_bv;18;33554432;8;0.000345267;53761745;196283429;634535744;31794496
avx2;scan_range_to_bv;18;33554432;8;0.000244141;53879273;196204005;634459904;31796864
avx2;scan_range_to_bv;18;33554432;8;0.000172633;53773265;195917711;634462656;31818368
avx2;scan_range_to_bv;18;33554432;8;0.00012207;53892469;196007934;634435072;31803648
avx2;scan_range_to_bv;18;33554432;8;0.00008631674575031082;53776299;197351203;634531392;31804608
avx2;scan_range_to_bv;18;33554432;8;0.00006103515624999988;53819735;196295811;634617024;31791872
avx2;scan_range_to_bv;18;33554432;8;0.00004315837287515540;53992777;196219482;634558784;31698560
avx2;scan_range_to_bv;18;33554432;8;0.00003051757812499994;54108641;196380667;634705472;31704448
avx2;scan_range_to_bv;18;33554432;8;0.00002157918643757770;53880565;196118810;634588416;31658816
avx2;scan_range_to_bv;18;33554432;8;0.00001525878906249997;53938979;196341757;634583872;31659008
avx2;scan_range_to_bv;17;33554432;8;1;55252685;193718314;597803264;30874112
avx2;scan_range_to_bv;17;33554432;8;0.707107;55369158;193699899;598163264;30642304
avx2;scan_range_to_bv;17;33554432;8;0.5;55154864;192561302;597933056;30559552
avx2;scan_range_to_bv;17;33554432;8;0.353553;53491991;194931062;597900352;30561920
avx2;scan_range_to_bv;17;33554432;8;0.25;57973458;191765581;598370432;30586816
avx2;scan_range_to_bv;17;33554432;8;0.176777;57876437;192391462;598375168;30713280
avx2;scan_range_to_bv;17;33554432;8;0.125;53578105;195144535;597942336;30699648
avx2;scan_range_to_bv;17;33554432;8;0.0883883;55089743;193604260;598277120;30854528
avx2;scan_range_to_bv;17;33554432;8;0.0625;53561648;195586480;597806528;30769792
avx2;scan_range_to_bv;17;33554432;8;0.0441942;57864404;192288793;598297088;30910720
avx2;scan_range_to_bv;17;33554432;8;0.03125;55211106;192560509;597829824;30832576
avx2;scan_range_to_bv;17;33554432;8;0.0220971;57706256;192011575;598465472;30906624
avx2;scan_range_to_bv;17;33554432;8;0.015625;57993011;191825483;598095424;30860928
avx2;scan_range_to_bv;17;33554432;8;0.0110485;55351974;195965214;597854208;30893120
avx2;scan_range_to_bv;17;33554432;8;0.0078125;53647773;194169348;597732544;30827648
avx2;scan_range_to_bv;17;33554432;8;0.00552427;53661362;194428806;598031552;30912576
avx2;scan_range_to_bv;17;33554432;8;0.00390625;53436056;194470378;597753920;30825600
avx2;scan_range_to_bv;17;33554432;8;0.00276214;55176101;193338040;598609344;30922304
avx2;scan_range_to_bv;17;33554432;8;0.00195312;57720363;192957683;599202048;31018688
avx2;scan_range_to_bv;17;33554432;8;0.00138107;58186165;192895785;598028352;30925312
avx2;scan_range_to_bv;17;33554432;8;0.000976562;55449370;193709764;597812480;30857664
avx2;scan_range_to_bv;17;33554432;8;0.000690534;55272717;194281129;597874240;30923456
avx2;scan_range_to_bv;17;33554432;8;0.000488281;55248473;193011314;598005632;30881792
avx2;scan_range_to_bv;17;33554432;8;0.000345267;55123241;192532630;597976128;30932608
avx2;scan_range_to_bv;17;33554432;8;0.000244141;55412051;193741439;597838336;30850560
avx2;scan_range_to_bv;17;33554432;8;0.000172633;55214622;193268950;598023616;30945728
avx2;scan_range_to_bv;17;33554432;8;0.00012207;57817214;191695558;598200832;30896832
avx2;scan_range_to_bv;17;33554432;8;0.00008631674575031082;58072627;191946694;598058752;30934208
avx2;scan_range_to_bv;17;33554432;8;0.00006103515624999988;55272164;193418202;597787776;30835136
avx2;scan_range_to_bv;17;33554432;8;0.00004315837287515540;53540519;195025730;597927808;30919104
avx2;scan_range_to_bv;17;33554432;8;0.00003051757812499994;53421355;194704277;597812736;30835776
avx2;scan_range_to_bv;17;33554432;8;0.00002157918643757770;55353248;193759142;597852928;30912704
avx2;scan_range_to_bv;17;33554432;8;0.00001525878906249997;52746290;183753125;599574080;31244992
avx2;scan_range_to_bv;16;33554432;8;1;49063333;171614877;565300608;31171712
avx2;scan_range_to_bv;16;33554432;8;0.707107;48524373;176675017;565669568;30855808
avx2;scan_range_to_bv;16;33554432;8;0.5;50905224;167817685;565281984;30796800
avx2;scan_range_to_bv;16;33554432;8;0.353553;50602342;165880474;565321600;30753280
avx2;scan_range_to_bv;16;33554432;8;0.25;48415391;175907160;565519040;30894784
avx2;scan_range_to_bv;16;33554432;8;0.176777;50947122;167117340;565253440;30815040
avx2;scan_range_to_bv;16;33554432;8;0.125;50520320;165366162;564930048;30887424
avx2;scan_range_to_bv;16;33554432;8;0.0883883;49504405;172291492;565476544;31027648
avx2;scan_range_to_bv;16;33554432;8;0.0625;49110814;171239911;565227648;31092544
avx2;scan_range_to_bv;16;33554432;8;0.0441942;50977535;166370529;565113600;30986944
avx2;scan_range_to_bv;16;33554432;8;0.03125;50561310;165164735;564896384;30999360
avx2;scan_range_to_bv;16;33554432;8;0.0220971;50495281;168029843;565228992;31020032
avx2;scan_range_to_bv;16;33554432;8;0.015625;49382847;174319022;566661184;31305728
avx2;scan_range_to_bv;16;33554432;8;0.0110485;50909885;166991231;565115968;31020480
avx2;scan_range_to_bv;16;33554432;8;0.0078125;50499147;165350483;564859968;31053632
avx2;scan_range_to_bv;16;33554432;8;0.00552427;49620858;172126029;565497984;31128704
avx2;scan_range_to_bv;16;33554432;8;0.00390625;50518055;165631015;564933760;31072320
avx2;scan_range_to_bv;16;33554432;8;0.00276214;48486706;176928843;565507648;31196864
avx2;scan_range_to_bv;16;33554432;8;0.00195312;50462075;165343657;564894144;31092416
avx2;scan_range_to_bv;16;33554432;8;0.00138107;49289959;171721050;565326528;31140992
avx2;scan_range_to_bv;16;33554432;8;0.000976562;50785114;166750398;564994624;31080960
avx2;scan_range_to_bv;16;33554432;8;0.000690534;50573542;165954784;565015168;31043008
avx2;scan_range_to_bv;16;33554432;8;0.000488281;49310774;172148767;565302528;31173696
avx2;scan_range_to_bv;16;33554432;8;0.000345267;50550817;168058892;565028672;31013952
avx2;scan_range_to_bv;16;33554432;8;0.000244141;50480960;165400844;564796352;31041408
avx2;scan_range_to_bv;16;33554432;8;0.000172633;49246150;172009224;565357824;31114368
avx2;scan_range_to_bv;16;33554432;8;0.00012207;50579895;172314332;565074944;31144576
avx2;scan_range_to_bv;16;33554432;8;0.00008631674575031082;49216324;171507723;565334976;31114688
avx2;scan_range_to_bv;16;33554432;8;0.00006103515624999988;50468454;165792278;564906368;31069952
avx2;scan_range_to_bv;16;33554432;8;0.00004315837287515540;48593573;176269743;565479680;31125056
avx2;scan_range_to_bv;16;33554432;8;0.00003051757812499994;49603972;172519467;565256704;31192512
avx2;scan_range_to_bv;16;33554432;8;0.00002157918643757770;51316219;167479626;565068544;31142144
avx2;scan_range_to_bv;16;33554432;8;0.00001525878906249997;49227691;171261329;565382656;31220224
avx2;scan_range_to_bv;15;33554432;8;1;50953013;168900816;525782784;29653184
avx2;scan_range_to_bv;15;33554432;8;0.707107;50926044;167500724;525446720;29384768
avx2;scan_range_to_bv;15;33554432;8;0.5;48515155;168973110;525178752;29323392
avx2;scan_range_to_bv;15;33554432;8;0.353553;50703172;168319541;525990784;29445824
avx2;scan_range_to_bv;15;33554432;8;0.25;48483896;169209990;525254848;29288256
avx2;scan_range_to_bv;15;33554432;8;0.176777;50682176;166621668;525639168;29472768
avx2;scan_range_to_bv;15;33554432;8;0.125;48306523;168474121;525396800;29466240
avx2;scan_range_to_bv;15;33554432;8;0.0883883;48285922;170736019;525202560;29534656
avx2;scan_range_to_bv;15;33554432;8;0.0625;50952751;168558928;525687232;29571392
avx2;scan_range_to_bv;15;33554432;8;0.0441942;50801074;167017002;525667456;29632896
avx2;scan_range_to_bv;15;33554432;8;0.03125;48423116;168787826;525207424;29572480
avx2;scan_range_to_bv;15;33554432;8;0.0220971;50849325;166491666;525589888;29644032
avx2;scan_range_to_bv;15;33554432;8;0.015625;48156315;167848296;525514688;29619520
avx2;scan_range_to_bv;15;33554432;8;0.0110485;46680473;172048578;526110144;29810048
avx2;scan_range_to_bv;15;33554432;8;0.0078125;50937747;167093971;525725888;29622400
avx2;scan_range_to_bv;15;33554432;8;0.00552427;48626750;168194219;524778752;29626176
avx2;scan_range_to_bv;15;33554432;8;0.00390625;50906030;166979027;525620928;29638400
avx2;scan_range_to_bv;15;33554432;8;0.00276214;48061535;167771777;525109376;29628288
avx2;scan_range_to_bv;15;33554432;8;0.00195312;46852878;169825709;524913088;29578752
avx2;scan_range_to_bv;15;33554432;8;0.00138107;50651679;166742765;525595584;29686912
avx2;scan_range_to_bv;15;33554432;8;0.000976562;48071537;171690750;526375040;29753664
avx2;scan_range_to_bv;15;33554432;8;0.000690534;48395638;169649350;524847360;29613696
avx2;scan_range_to_bv;15;33554432;8;0.000488281;50901958;167986855;525826816;29651456
avx2;scan_range_to_bv;15;33554432;8;0.000345267;48349866;168357197;525184576;29676288
avx2;scan_range_to_bv;15;33554432;8;0.000244141;46825835;169862359;525049920;29615488
avx2;scan_range_to_bv;15;33554432;8;0.000172633;50722139;166380671;525388736;29684032
avx2;scan_range_to_bv;15;33554432;8;0.00012207;48261137;167826777;525446144;29643328
avx2;scan_range_to_bv;15;33554432;8;0.00008631674575031082;46615390;171100565;524760896;29651072
avx2;scan_range_to_bv;15;33554432;8;0.00006103515624999988;48236842;157051676;527747392;30138048
avx2;scan_range_to_bv;15;33554432;8;0.00004315837287515540;48290092;157634273;527401600;30159040
avx2;scan_range_to_bv;15;33554432;8;0.00003051757812499994;48731031;158456534;527542400;30105728
avx2;scan_range_to_bv;15;33554432;8;0.00002157918643757770;46252234;160482700;527020032;30136896
avx2;scan_range_to_bv;15;33554432;8;0.00001525878906249997;48266903;157905656;527843840;30088704
avx2;scan_range_to_bv;14;33554432;8;1;47771259;155561196;486355904;28949440
avx2;scan_range_to_bv;14;33554432;8;0.707107;47547826;155197207;486326080;28675200
avx2;scan_range_to_bv;14;33554432;8;0.5;47361077;154915848;486367168;28634368
avx2;scan_range_to_bv;14;33554432;8;0.353553;47370302;154426705;485894720;28654784
avx2;scan_range_to_bv;14;33554432;8;0.25;47753283;155509050;485889600;28621184
avx2;scan_range_to_bv;14;33554432;8;0.176777;47425660;154711387;485869952;28704960
avx2;scan_range_to_bv;14;33554432;8;0.125;47666821;157297069;485937856;28821632
avx2;scan_range_to_bv;14;33554432;8;0.0883883;47606690;154915342;486483264;28839552
avx2;scan_range_to_bv;14;33554432;8;0.0625;47408922;154678147;485762304;29006016
avx2;scan_range_to_bv;14;33554432;8;0.0441942;45150362;156285211;485538432;28898048
avx2;scan_range_to_bv;14;33554432;8;0.03125;44687315;156067829;485893824;28903232
avx2;scan_range_to_bv;14;33554432;8;0.0220971;47693796;155905786;485829440;28905792
avx2;scan_range_to_bv;14;33554432;8;0.015625;47713899;155557785;485601408;28891840
avx2;scan_range_to_bv;14;33554432;8;0.0110485;45199997;156533916;485730048;28995712
avx2;scan_range_to_bv;14;33554432;8;0.0078125;45033062;156429125;485786112;28910208
avx2;scan_range_to_bv;14;33554432;8;0.00552427;47485560;154504675;485949376;28990016
avx2;scan_range_to_bv;14;33554432;8;0.00390625;47640068;154273011;485945024;28905536
avx2;scan_range_to_bv;14;33554432;8;0.00276214;47734875;154895715;485948736;28952256
avx2;scan_range_to_bv;14;33554432;8;0.00195312;47675226;154504781;486084480;28939840
avx2;scan_range_to_bv;14;33554432;8;0.00138107;47702411;155095581;486186880;29009408
avx2;scan_range_to_bv;14;33554432;8;0.000976562;47449095;154456009;485884288;28921408
avx2;scan_range_to_bv;14;33554432;8;0.000690534;47651478;158775750;486992448;29096576
avx2;scan_range_to_bv;14;33554432;8;0.000488281;47484922;156154515;486281792;28945024
avx2;scan_range_to_bv;14;33554432;8;0.000345267;47283568;154102055;486239296;28954688
avx2;scan_range_to_bv;14;33554432;8;0.000244141;47254787;154182716;486345664;28941184
avx2;scan_range_to_bv;14;33554432;8;0.000172633;47323816;154093121;485973632;28947712
avx2;scan_range_to_bv;14;33554432;8;0.00012207;45422695;146524561;488213056;29400256
avx2;scan_range_to_bv;14;33554432;8;0.00008631674575031082;45570189;147131073;487990976;29382528
avx2;scan_range_to_bv;14;33554432;8;0.00006103515624999988;41829656;153015539;487009600;29307328
avx2;scan_range_to_bv;14;33554432;8;0.00004315837287515540;45408310;146887044;487973248;29385280
avx2;scan_range_to_bv;14;33554432;8;0.00003051757812499994;45375735;147672813;488207680;29381824
avx2;scan_range_to_bv;14;33554432;8;0.00002157918643757770;41939720;152798482;487071040;29339072
avx2;scan_range_to_bv;14;33554432;8;0.00001525878906249997;45272880;147084361;488026816;29365248
avx2;scan_range_to_bv;13;33554432;8;1;42787974;155729462;443641664;28072960
avx2;scan_range_to_bv;13;33554432;8;0.707107;47014389;153535618;444665920;27843072
