BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.0078125;67826083;238442806;567900544;29292352
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00552427;69553095;234464845;567021184;29215872
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00390625;69415352;233711361;567657216;29295552
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00276214;66374197;241142787;567335104;29245056
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00195312;69556962;232968420;567773696;29321088
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00138107;67386980;237511563;567250880;29225600
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000976562;69386572;233521175;567356864;29276352
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000690534;67723246;238284874;567500800;29269440
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000488281;69398421;234061357;567965696;29329024
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000345267;67874596;238018110;567500480;29243840
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000244141;69451783;233437467;567692928;29274176
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.000172633;67655212;238764553;567275392;29260736
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;0.00012207;69480362;233684783;568000448;29312832
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;8,63E+00;67759339;237850332;566982528;29230656
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;6,10E+00;69476258;233417849;567734208;29329600
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;4,32E+00;67918884;238449486;567421632;29258560
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;3,05E+00;69288391;234462800;567756032;29288448
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;2,16E+00;67703881;238337340;567410816;29220160
BitWeaving/V-avx2;scan_range_to_bv;31;33554432;8;1,53E+00;68855941;231346787;563008640;29125504
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;1;67674515;237229535;566671616;29311936
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.707107;69278074;233408128;567017600;29084032
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.5;67489332;238025617;565883008;28972160
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.353553;69729665;234007542;566861888;29064320
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.25;70300071;238923089;566825728;29054016
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.176777;69278135;232977257;566555648;29063296
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.125;69285423;233010184;566334720;29064512
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0883883;69579597;234212661;566521728;29200512
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0625;69586144;234679182;566334272;29138112
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0441942;69329104;232983681;566594368;29262848
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.03125;69240391;233460768;566264192;29184192
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0220971;66386481;240654143;566525440;29328256
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.015625;69295749;233243985;566456832;29195264
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0110485;66304752;241065269;566565888;29347200
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.0078125;69410790;232851130;566157440;29180032
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00552427;66324495;242872707;567480320;29464960
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00390625;69242611;235348183;566112768;29181568
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00276214;67691940;237955471;566841088;29340160
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00195312;69267134;233070522;566277248;29211456
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00138107;66369909;240512525;566260736;29310720
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000976562;69267376;233705199;566388416;29245824
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000690534;67570276;237372341;566584064;29328768
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000488281;69291051;233490493;566435328;29241344
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000345267;67607966;239448989;566416000;29382720
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000244141;69628364;235005445;566682816;29203712
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.000172633;66416732;241034933;566807552;29367040
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;0.00012207;69195757;233403828;566180672;29175040
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;8,63E+00;67969593;238694664;566636928;29334656
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;6,10E+00;69241694;232744176;565765824;29188096
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;4,32E+00;66313392;240705094;566597312;29354176
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;3,05E+00;69147417;233397073;566201728;29198784
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;2,16E+00;67633076;237745160;566502144;29346368
BitWeaving/V-avx2;scan_range_to_bv;30;33554432;8;1,53E+00;68682777;231034258;562095872;29057664
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;1;69244489;235226482;566733312;29366528
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.707107;69349385;233269445;566967104;28936000
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.5;67359765;237245722;566632128;29035456
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.353553;67664149;237455126;566324416;28945088
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.25;69324770;232899522;566706816;29058944
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.176777;69538551;236170075;566432384;28980864
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.125;67719486;237953344;566645824;29164672
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0883883;69550386;234140479;566370624;29097728
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0625;66260346;241277710;566423104;29255296
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0441942;69237630;234111723;566461568;29166464
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.03125;69326036;234055645;566632896;29280192
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0220971;69640228;234398759;566486592;29175424
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.015625;67411333;237095576;566543552;29304640
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0110485;66298625;241413831;566729792;29289856
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.0078125;67343445;239194683;566849088;29372992
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00552427;67275224;238498732;566269824;29207360
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00390625;67440262;237216765;566766912;29349696
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00276214;67359412;237474946;565982848;29178816
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00195312;67099648;236228127;567100992;29520896
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00138107;69637829;235169456;566660864;29273856
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000976562;70689055;229464218;566622144;29198784
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000690534;69552989;234037353;566650240;29229632
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000488281;69243051;233609166;566850944;29343744
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000345267;69653807;233976883;566429632;29211712
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000244141;67474507;238519789;566753344;29316736
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.000172633;67341126;238069518;566069824;29209728
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;0.00012207;69645400;234238188;566813824;29293120
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;8,63E+00;67233952;237311578;565843840;29180928
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;6,10E+00;67352227;236842635;566276224;29327296
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;4,32E+00;69484689;235423427;566186624;29236672
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;3,05E+00;67429840;238423841;566539392;29315712
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;2,16E+00;67434697;236544497;566179200;29216256
BitWeaving/V-avx2;scan_range_to_bv;29;33554432;8;1,53E+00;69094559;232512825;562534784;29159680
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;1;69469187;233562071;565209600;29179200
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.707107;69651782;233570533;565787392;28986176
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.5;67442464;237671129;565512320;28877248
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.353553;64630424;216886891;567577664;29584192
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.25;69219211;232551873;565401920;28906816
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.176777;69475642;234053122;565797632;28990080
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.125;67458497;236782507;565616640;28978496
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0883883;69566524;233397314;565929600;29164032
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0625;67545863;237197331;565206528;29114368
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0441942;67629990;237186459;565611968;29180608
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.03125;67624996;237412446;565450560;29178944
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0220971;67848421;237311461;565452480;29197120
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.015625;67263644;236363693;565207744;29093888
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0110485;67407713;241102596;565467968;29209984
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.0078125;69443418;233434324;565389056;29161472
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00552427;69366580;234012163;565320896;29205888
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00390625;67343622;235958328;565328320;29134656
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00276214;69560569;234068858;565564672;29179904
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00195312;69463440;235667777;566374208;29286208
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00138107;67259703;237291884;565536128;29244160
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000976562;69521322;233660011;565408768;29152832
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000690534;69537526;235203055;565543488;29212480
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000488281;67255102;236287792;565237760;29109184
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000345267;69581873;234010053;565823360;29196160
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000244141;69331712;234734508;565428736;29161856
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.000172633;69550447;233842774;565604544;29230848
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;0.00012207;67239673;236791062;565711168;29200960
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;8,63E+00;69495183;233846775;565294272;29207232
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;6,10E+00;67284867;236443416;565405696;29215232
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;4,32E+00;67508972;236682302;565310976;29205696
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;3,05E+00;69544548;233396205;565361792;29150336
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;2,16E+00;69592903;235793607;566376128;29308992
BitWeaving/V-avx2;scan_range_to_bv;28;33554432;8;1,53E+00;66867652;234911019;561662016;29010624
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;1;69243074;233468767;565523712;29225536
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.707107;67222602;236817184;565393600;28913920
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.5;69596759;234125377;565511168;28925952
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.353553;67447993;236818990;565352896;28917184
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.25;67394992;236464374;565260288;28902592
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.176777;69542491;233536413;565522560;28951104
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.125;69712455;235405991;565600896;29041536
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0883883;69237738;232381837;565298688;29049728
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0625;69154836;233789647;565489984;29074304
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0441942;69582074;233482972;565402176;29093824
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.03125;69303506;232846431;565259712;29102976
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0220971;69134188;232795183;565321984;29138752
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.015625;69103057;233202620;565341632;29176256
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0110485;69200231;232772530;565686848;29194368
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.0078125;69182455;233571387;565333376;29161408
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00552427;69175586;232704887;565597888;29220224
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00390625;69286519;233572605;565537088;29115264
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00276214;66252057;239917645;565264512;29180352
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00195312;69170051;233370043;565497280;29161856
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00138107;69497233;234823304;565300736;29223680
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000976562;69593832;233756281;565504192;29192960
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000690534;69212975;232873412;565272000;29189760
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000488281;69360974;233617702;565166272;29143424
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000345267;69299319;240566541;565520640;29270976
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000244141;66237828;240634327;565033280;29198400
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.000172633;69556228;233428784;565339136;29132160
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;0.00012207;69362482;234088186;566042880;29187712
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;8,63E+00;69055283;233035331;565179968;29224128
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;6,10E+00;69256794;233156459;565382656;29174720
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;4,32E+00;69199262;232336652;565209088;29174016
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;3,05E+00;66270238;241245410;565448896;29267712
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;2,16E+00;69393796;234174365;565266368;29169856
BitWeaving/V-avx2;scan_range_to_bv;27;33554432;8;1,53E+00;68680837;231449825;561808192;29042432
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;1;69018689;233572417;564217856;29205696
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.707107;69356023;233115631;564837056;29051264
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.5;69025038;232704402;564472384;28896000
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.353553;67401094;236728413;564714112;28966400
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.25;66287533;239978295;564276672;28908672
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.176777;67581185;237102233;564660032;29041024
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.125;67439022;237084542;564106176;28997120
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0883883;69220105;232890031;564461440;29130816
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0625;67728185;237045081;564267776;29088256
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0441942;67543874;237312003;564481856;29259584
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.03125;67609667;237343934;564113792;29146048
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0220971;66283387;240514399;564488576;29327360
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.015625;67409937;236627406;564312576;29128512
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0110485;67467490;236447184;564757184;29256128
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.0078125;69610749;233037559;564086784;29073344
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00552427;69463128;235134858;564643904;29259264
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00390625;69515709;233647284;564237120;29127680
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00276214;69611582;234289471;564744704;29225920
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00195312;69460772;234003336;564471488;29139072
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00138107;69480112;233904178;564554496;29216384
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000976562;69394840;233901117;564171264;29118144
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000690534;69559727;235795243;564473344;29313792
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000488281;69286972;234104574;564440320;29213952
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000345267;69475258;233929669;564640704;29253312
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000244141;67350674;236020814;564050880;29168960
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.000172633;67319397;237241850;564687296;29250304
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;0.00012207;69190887;233360699;564574976;29159680
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;8,63E+00;69367522;237645058;565350080;29418880
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;6,10E+00;69129431;232847872;564305088;29137088
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;4,32E+00;69588985;233542595;564397184;29236352
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;3,05E+00;69447852;233874063;564299136;29144448
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;2,16E+00;69529884;234158095;564529920;29237184
BitWeaving/V-avx2;scan_range_to_bv;26;33554432;8;1,53E+00;69052476;232963528;561436608;29029696
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;1;69224091;232973395;564865600;29320000
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.707107;69147028;232081324;564826624;29106688
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.5;69211121;232680842;564955264;29018432
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.353553;67134084;237190784;564348416;28903168
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.25;67606452;237566565;564642176;29047680
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.176777;67192561;237024191;564208384;28859456
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.125;67197058;236943840;564619904;29096000
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0883883;69073365;232427940;564257600;29038912
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0625;69427759;233912465;564623680;29215872
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0441942;67245184;236513352;564154112;29082176
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.03125;69501372;234240761;564620800;29222848
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0220971;69366460;233486532;563739840;29034624
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.015625;67365451;237129197;565524224;29571584
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0110485;69483766;233499631;564157824;29079680
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.0078125;69440151;234732666;564720832;29249024
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00552427;69007315;233037147;564069120;29066304
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00390625;69085199;233105801;564593024;29255616
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00276214;69051963;233204155;563925824;29073024
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00195312;69236959;232728371;564748480;29276416
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00138107;69081009;232755678;563988032;29077696
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000976562;69544009;240116713;564834560;29301632
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000690534;69197726;232317475;563855808;29119232
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000488281;69178865;232674784;564573440;29274304
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000345267;69247308;232419352;564100352;29041920
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000244141;69207486;232644826;564480704;29219456
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.000172633;58946618;195986079;566666048;30155776
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;0.00012207;69557006;234172066;564846848;29260096
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;8,63E+00;69100255;232606993;564047808;29111232
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;6,10E+00;69143434;233603140;564751104;29278848
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;4,32E+00;67220881;236096423;564014208;29121600
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;3,05E+00;69361105;232777734;564581952;29240960
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;2,16E+00;69127657;232299225;563988096;29082752
BitWeaving/V-avx2;scan_range_to_bv;25;33554432;8;1,53E+00;68858314;231182458;561701376;29118336
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;1;68962244;233899920;562732288;29091072
